DATE[day/month/year hour:min],t[days],JDfrom0,JD,Qtot[m3/s],Vsup/Dt[m3/s],Vsub/Dt[m3/s],Vchannel[m3],Qoutlandsup[m3/s],Qoutlandsub[m3/s],Qoutbottom[m3/s]
05/04/2012 11:00,95.458333,734964.458333,95.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.208195e-07
05/04/2012 12:00,95.500000,734964.500000,95.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.207529e-07
05/04/2012 13:00,95.541667,734964.541667,95.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.206863e-07
05/04/2012 14:00,95.583333,734964.583333,95.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.206198e-07
05/04/2012 15:00,95.625000,734964.625000,95.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.205534e-07
05/04/2012 16:00,95.666667,734964.666667,95.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.204870e-07
05/04/2012 17:00,95.708333,734964.708333,95.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.204207e-07
05/04/2012 18:00,95.750000,734964.750000,95.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.203544e-07
05/04/2012 19:00,95.791667,734964.791667,95.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.202882e-07
05/04/2012 20:00,95.833333,734964.833333,95.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.202221e-07
05/04/2012 21:00,95.875000,734964.875000,95.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.201561e-07
05/04/2012 22:00,95.916667,734964.916667,95.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.200901e-07
05/04/2012 23:00,95.958333,734964.958333,95.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.200241e-07
06/04/2012 00:00,96.000000,734965.000000,96.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.199583e-07
06/04/2012 01:00,96.041667,734965.041667,96.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.198925e-07
06/04/2012 02:00,96.083333,734965.083333,96.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.198267e-07
06/04/2012 03:00,96.125000,734965.125000,96.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.197611e-07
06/04/2012 04:00,96.166667,734965.166667,96.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.196955e-07
06/04/2012 05:00,96.208333,734965.208333,96.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.196299e-07
06/04/2012 06:00,96.250000,734965.250000,96.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.195645e-07
06/04/2012 07:00,96.291667,734965.291667,96.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.194990e-07
06/04/2012 08:00,96.333333,734965.333333,96.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.194337e-07
06/04/2012 09:00,96.375000,734965.375000,96.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.193684e-07
06/04/2012 10:00,96.416667,734965.416667,96.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.193032e-07
06/04/2012 11:00,96.458333,734965.458333,96.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.192380e-07
06/04/2012 12:00,96.500000,734965.500000,96.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.191729e-07
06/04/2012 13:00,96.541667,734965.541667,96.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.191079e-07
06/04/2012 14:00,96.583333,734965.583333,96.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.190429e-07
06/04/2012 15:00,96.625000,734965.625000,96.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.189780e-07
06/04/2012 16:00,96.666667,734965.666667,96.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.189132e-07
06/04/2012 17:00,96.708333,734965.708333,96.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.188484e-07
06/04/2012 18:00,96.750000,734965.750000,96.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.187837e-07
06/04/2012 19:00,96.791667,734965.791667,96.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.187190e-07
06/04/2012 20:00,96.833333,734965.833333,96.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.186544e-07
06/04/2012 21:00,96.875000,734965.875000,96.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.185899e-07
06/04/2012 22:00,96.916667,734965.916667,96.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.185254e-07
06/04/2012 23:00,96.958333,734965.958333,96.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.184610e-07
07/04/2012 00:00,97.000000,734966.000000,97.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.183967e-07
07/04/2012 01:00,97.041667,734966.041667,97.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.183324e-07
07/04/2012 02:00,97.083333,734966.083333,97.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.182682e-07
07/04/2012 03:00,97.125000,734966.125000,97.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.182040e-07
07/04/2012 04:00,97.166667,734966.166667,97.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.181400e-07
07/04/2012 05:00,97.208333,734966.208333,97.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.180759e-07
07/04/2012 06:00,97.250000,734966.250000,97.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.180120e-07
07/04/2012 07:00,97.291667,734966.291667,97.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.179480e-07
07/04/2012 08:00,97.333333,734966.333333,97.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.178842e-07
07/04/2012 09:00,97.375000,734966.375000,97.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.178204e-07
07/04/2012 10:00,97.416667,734966.416667,97.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.177567e-07
07/04/2012 11:00,97.458333,734966.458333,97.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.176930e-07
07/04/2012 12:00,97.500000,734966.500000,97.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.176294e-07
07/04/2012 13:00,97.541667,734966.541667,97.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.175659e-07
07/04/2012 14:00,97.583333,734966.583333,97.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.175024e-07
07/04/2012 15:00,97.625000,734966.625000,97.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.174390e-07
07/04/2012 16:00,97.666667,734966.666667,97.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.173756e-07
07/04/2012 17:00,97.708333,734966.708333,97.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.173123e-07
07/04/2012 18:00,97.750000,734966.750000,97.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.172491e-07
07/04/2012 19:00,97.791667,734966.791667,97.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171859e-07
07/04/2012 20:00,97.833333,734966.833333,97.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171228e-07
07/04/2012 21:00,97.875000,734966.875000,97.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.170598e-07
07/04/2012 22:00,97.916667,734966.916667,97.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.169968e-07
07/04/2012 23:00,97.958333,734966.958333,97.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.169338e-07
08/04/2012 00:00,98.000000,734967.000000,98.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.168710e-07
08/04/2012 01:00,98.041667,734967.041667,98.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.168081e-07
08/04/2012 02:00,98.083333,734967.083333,98.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167454e-07
08/04/2012 03:00,98.125000,734967.125000,98.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166827e-07
08/04/2012 04:00,98.166667,734967.166667,98.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166201e-07
08/04/2012 05:00,98.208333,734967.208333,98.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.165575e-07
08/04/2012 06:00,98.250000,734967.250000,98.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.164950e-07
08/04/2012 07:00,98.291667,734967.291667,98.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.164325e-07
08/04/2012 08:00,98.333333,734967.333333,98.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.163701e-07
08/04/2012 09:00,98.375000,734967.375000,98.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.163078e-07
08/04/2012 10:00,98.416667,734967.416667,98.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162455e-07
08/04/2012 11:00,98.458333,734967.458333,98.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.161833e-07
08/04/2012 12:00,98.500000,734967.500000,98.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.161212e-07
08/04/2012 13:00,98.541667,734967.541667,98.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.160591e-07
08/04/2012 14:00,98.583333,734967.583333,98.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.159970e-07
08/04/2012 15:00,98.625000,734967.625000,98.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.159351e-07
08/04/2012 16:00,98.666667,734967.666667,98.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158731e-07
08/04/2012 17:00,98.708333,734967.708333,98.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158113e-07
08/04/2012 18:00,98.750000,734967.750000,98.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157495e-07
08/04/2012 19:00,98.791667,734967.791667,98.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156877e-07
08/04/2012 20:00,98.833333,734967.833333,98.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156261e-07
08/04/2012 21:00,98.875000,734967.875000,98.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.155644e-07
08/04/2012 22:00,98.916667,734967.916667,98.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.155029e-07
08/04/2012 23:00,98.958333,734967.958333,98.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.154414e-07
09/04/2012 00:00,99.000000,734968.000000,99.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.153799e-07
09/04/2012 01:00,99.041667,734968.041667,99.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.153185e-07
09/04/2012 02:00,99.083333,734968.083333,99.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.152572e-07
09/04/2012 03:00,99.125000,734968.125000,99.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.151959e-07
09/04/2012 04:00,99.166667,734968.166667,99.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.151347e-07
09/04/2012 05:00,99.208333,734968.208333,99.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.150735e-07
09/04/2012 06:00,99.250000,734968.250000,99.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.150124e-07
09/04/2012 07:00,99.291667,734968.291667,99.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.149514e-07
09/04/2012 08:00,99.333333,734968.333333,99.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.148904e-07
09/04/2012 09:00,99.375000,734968.375000,99.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.148295e-07
09/04/2012 10:00,99.416667,734968.416667,99.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.147686e-07
09/04/2012 11:00,99.458333,734968.458333,99.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.147078e-07
09/04/2012 12:00,99.500000,734968.500000,99.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.146470e-07
09/04/2012 13:00,99.541667,734968.541667,99.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.145863e-07
09/04/2012 14:00,99.583333,734968.583333,99.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.145257e-07
09/04/2012 15:00,99.625000,734968.625000,99.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.144651e-07
09/04/2012 16:00,99.666667,734968.666667,99.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.144046e-07
09/04/2012 17:00,99.708333,734968.708333,99.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.143441e-07
09/04/2012 18:00,99.750000,734968.750000,99.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.142837e-07
09/04/2012 19:00,99.791667,734968.791667,99.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.142233e-07
09/04/2012 20:00,99.833333,734968.833333,99.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.141630e-07
09/04/2012 21:00,99.875000,734968.875000,99.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.141028e-07
09/04/2012 22:00,99.916667,734968.916667,99.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.140426e-07
09/04/2012 23:00,99.958333,734968.958333,99.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.139824e-07
10/04/2012 00:00,100.000000,734969.000000,100.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.139224e-07
10/04/2012 01:00,100.041667,734969.041667,100.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.138624e-07
10/04/2012 02:00,100.083333,734969.083333,100.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.138024e-07
10/04/2012 03:00,100.125000,734969.125000,100.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.137425e-07
10/04/2012 04:00,100.166667,734969.166667,100.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.136826e-07
10/04/2012 05:00,100.208333,734969.208333,100.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.136228e-07
10/04/2012 06:00,100.250000,734969.250000,100.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.135631e-07
10/04/2012 07:00,100.291667,734969.291667,100.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.135034e-07
10/04/2012 08:00,100.333333,734969.333333,100.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.134438e-07
10/04/2012 09:00,100.375000,734969.375000,100.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.133842e-07
10/04/2012 10:00,100.416667,734969.416667,100.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.133247e-07
10/04/2012 11:00,100.458333,734969.458333,100.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.132653e-07
10/04/2012 12:00,100.500000,734969.500000,100.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.132059e-07
10/04/2012 13:00,100.541667,734969.541667,100.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.131465e-07
10/04/2012 14:00,100.583333,734969.583333,100.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.130872e-07
10/04/2012 15:00,100.625000,734969.625000,100.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.130280e-07
10/04/2012 16:00,100.666667,734969.666667,100.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.129688e-07
10/04/2012 17:00,100.708333,734969.708333,100.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.129097e-07
10/04/2012 18:00,100.750000,734969.750000,100.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.128506e-07
10/04/2012 19:00,100.791667,734969.791667,100.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.127916e-07
10/04/2012 20:00,100.833333,734969.833333,100.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.127326e-07
10/04/2012 21:00,100.875000,734969.875000,100.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.126737e-07
10/04/2012 22:00,100.916667,734969.916667,100.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.126149e-07
10/04/2012 23:00,100.958333,734969.958333,100.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.125561e-07
11/04/2012 00:00,101.000000,734970.000000,101.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.124973e-07
11/04/2012 01:00,101.041667,734970.041667,101.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.124386e-07
11/04/2012 02:00,101.083333,734970.083333,101.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.123800e-07
11/04/2012 03:00,101.125000,734970.125000,101.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.123214e-07
11/04/2012 04:00,101.166667,734970.166667,101.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.122629e-07
11/04/2012 05:00,101.208333,734970.208333,101.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.122044e-07
11/04/2012 06:00,101.250000,734970.250000,101.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.121460e-07
11/04/2012 07:00,101.291667,734970.291667,101.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.120876e-07
11/04/2012 08:00,101.333333,734970.333333,101.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.120293e-07
11/04/2012 09:00,101.375000,734970.375000,101.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.119711e-07
11/04/2012 10:00,101.416667,734970.416667,101.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.119129e-07
11/04/2012 11:00,101.458333,734970.458333,101.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.118547e-07
11/04/2012 12:00,101.500000,734970.500000,101.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.117966e-07
11/04/2012 13:00,101.541667,734970.541667,101.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.117386e-07
11/04/2012 14:00,101.583333,734970.583333,101.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.116806e-07
11/04/2012 15:00,101.625000,734970.625000,101.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.116227e-07
11/04/2012 16:00,101.666667,734970.666667,101.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.115648e-07
